0.5113338232040405,0.3537912368774414,-0.5578396320343018,0.5268352031707764,0.3428525924682617,-0.5265658497810364,0.5335957407951355,0.3432884216308594,-0.5271085500717163,0.5413223505020142,0.3440034091472626,-0.5269970297813416,0.5043460130691528,0.3428071141242981,-0.5321326851844788,0.49749794602394104,0.3426864743232727,-0.5327594876289368,0.4911467134952545,0.342640221118927,-0.5330591201782227,0.5479147434234619,0.3494400084018707,-0.34209752082824707,0.4831210672855377,0.3466333746910095,-0.3659835159778595,0.5252609252929688,0.3667123317718506,-0.4829154312610626,0.5026247501373291,0.3649758994579315,-0.49356403946876526,0.5887525081634521,0.3947674632072449,-0.24386386573314667,0.451223224401474,0.40209680795669556,-0.3003697991371155,0.652919590473175,0.3052280843257904,-0.36934593319892883,0.3963427245616913,0.3196014165878296,-0.46333491802215576,0.6950938105583191,0.21228384971618652,-0.5768713355064392,0.32560884952545166,0.2366117537021637,-0.6696321368217468,0.7116912007331848,0.1887420415878296,-0.6282495856285095,0.3073008358478546,0.21332281827926636,-0.7434001564979553,0.7019966244697571,0.18024295568466187,-0.6604377031326294,0.3122842311859131,0.20304885506629944,-0.7598552703857422,0.6887286305427551,0.1908542811870575,-0.598662793636322,0.3214953541755676,0.21224236488342285,-0.6912975907325745,0.5621978044509888,0.5931404232978821,0.03538254275918007,0.47848954796791077,0.5928496718406677,-0.0357920341193676,0.5690453052520752,0.7132667303085327,0.1104009747505188,0.476616233587265,0.7164677381515503,-0.04702314734458923,0.5588904023170471,0.8228398561477661,0.43654611706733704,0.47981032729148865,0.8225485682487488,0.2500302493572235,0.5443026423454285,0.8371080160140991,0.4568895101547241,0.4916326701641083,0.8364758491516113,0.2712588906288147,0.5782232284545898,0.876234769821167,0.26371920108795166,0.47351840138435364,0.8796595335006714,0.0718798115849495
0.44326522946357727,0.33087965846061707,-0.343832403421402,0.4568820297718048,0.3200432062149048,-0.34091103076934814,0.46290430426597595,0.31997573375701904,-0.34141865372657776,0.46965256333351135,0.3201221227645874,-0.3413146734237671,0.4447987973690033,0.3205926716327667,-0.3117873966693878,0.44197210669517517,0.320821076631546,-0.3124697208404541,0.43950438499450684,0.3209960460662842,-0.3128581643104553,0.49855875968933105,0.32438594102859497,-0.27752265334129333,0.45919790863990784,0.3247920870780945,-0.14118251204490662,0.4598933160305023,0.3415505886077881,-0.31196901202201843,0.4424391984939575,0.3414762020111084,-0.2764219045639038,0.5516759753227234,0.37312251329421997,-0.2913501262664795,0.43786120414733887,0.37577736377716064,-0.03705057501792908,0.5756096243858337,0.28022485971450806,-0.4902516305446625,0.381823867559433,0.2975737452507019,-0.06422585994005203,0.5620952844619751,0.1782691478729248,-0.6716868281364441,0.3373650312423706,0.21053016185760498,-0.19561560451984406,0.5723254680633545,0.15019866824150085,-0.7417164444923401,0.3304484486579895,0.18919292092323303,-0.24436695873737335,0.560861349105835,0.1474090814590454,-0.749600350856781,0.3374393880367279,0.18410846590995789,-0.26303544640541077,0.5503551959991455,0.16042378544807434,-0.6819282174110413,0.34341612458229065,0.1934044361114502,-0.215457022190094,0.5195960402488708,0.5660511255264282,-0.08723056316375732,0.4429774582386017,0.5588053464889526,0.0868711769580841,0.5297596454620361,0.6816574931144714,0.02186974324285984,0.45782771706581116,0.6742818355560303,0.2934497892856598,0.5379692316055298,0.7868232727050781,0.2945954501628876,0.47454556822776794,0.7715814709663391,0.5893204212188721,0.5391833186149597,0.7990481853485107,0.3122817873954773,0.4933500587940216,0.785813570022583,0.6134135127067566,0.5155097246170044,0.8449608087539673,0.14621801674365997,0.4335862696170807,0.8188542127609253,0.4915245771408081
0.4722524583339691,0.3333524167537689,-0.22637824714183807,0.4830673038959503,0.3205908536911011,-0.24518029391765594,0.48735082149505615,0.3199988007545471,-0.2456720620393753,0.4921315908432007,0.31945884227752686,-0.24556362628936768,0.476019024848938,0.32076019048690796,-0.19995754957199097,0.4751926362514496,0.32052743434906006,-0.20059071481227875,0.4745848476886749,0.31991517543792725,-0.20093949139118195,0.5136538147926331,0.322909414768219,-0.2651835083961487,0.4947572648525238,0.3223138451576233,-0.05674766004085541,0.48462364077568054,0.34344565868377686,-0.223238006234169,0.476142019033432,0.3431273102760315,-0.16665059328079224,0.5534998178482056,0.3790711760520935,-0.3559185564517975,0.5002310872077942,0.3686947226524353,0.1014103963971138,0.5446227788925171,0.2843364477157593,-0.5222761631011963,0.4788344204425812,0.28471601009368896,0.12732769548892975,0.5188336968421936,0.18759563565254211,-0.6382775902748108,0.4429759085178375,0.21648702025413513,-0.024705862626433372,0.5171410441398621,0.16176870465278625,-0.7107740044593811,0.43919476866722107,0.20375362038612366,-0.06855887174606323,0.5196865797042847,0.15854880213737488,-0.7113264203071594,0.4422989785671234,0.19799593091011047,-0.09572110325098038,0.5160033702850342,0.16721367835998535,-0.6415191888809204,0.4476739168167114,0.2010425329208374,-0.04810841381549835,0.5191488265991211,0.5544226765632629,-0.15851321816444397,0.4790264070034027,0.5462771654129028,0.15817227959632874,0.5267013311386108,0.6674730777740479,0.05459306761622429,0.4876958429813385,0.6528051495552063,0.4353116452693939,0.5464673638343811,0.7731209397315979,0.28891849517822266,0.5145207047462463,0.7410383820533752,0.7599847912788391,0.5626746416091919,0.7963083386421204,0.30180028080940247,0.5347930192947388,0.76598060131073,0.7873521447181702,0.4930518567562103,0.817636251449585,0.1252148151397705,0.45156964659690857,0.773537278175354,0.6928005814552307
0.48562613129615784,0.3170086443424225,-0.028146378695964813,0.49531832337379456,0.3066067695617676,-0.07436425983905792,0.4977690279483795,0.30658215284347534,-0.07474645972251892,0.49996253848075867,0.30661505460739136,-0.0746409222483635,0.495511919260025,0.30677688121795654,-0.014681669883430004,0.498032808303833,0.3068659007549286,-0.015235047787427902,0.5004058480262756,0.3068183362483978,-0.015405778773128986,0.5189905166625977,0.31076493859291077,-0.2025471180677414,0.5199678540229797,0.311141699552536,0.06935805082321167,0.49368730187416077,0.327872097492218,-0.0609532929956913,0.4932355582714081,0.3280850350856781,0.014088273979723454,0.5270877480506897,0.356014609336853,-0.3709293305873871,0.5552457571029663,0.3646792769432068,0.24415548145771027,0.4690379798412323,0.25774461030960083,-0.5711987018585205,0.5331435203552246,0.28482693433761597,0.2758868336677551,0.44125843048095703,0.17658093571662903,-0.6302674412727356,0.5199903249740601,0.2183387577533722,0.08284939080476761,0.4405602514743805,0.15176469087600708,-0.7036811709403992,0.522513210773468,0.2003193497657776,0.04346911981701851,0.4484708607196808,0.14913740754127502,-0.6882779598236084,0.5231451988220215,0.19676849246025085,0.013348204083740711,0.4492492973804474,0.15779519081115723,-0.6247276663780212,0.5179561376571655,0.20105749368667603,0.057254355400800705,0.5077828168869019,0.552918553352356,-0.19746337831020355,0.5179356336593628,0.5480970740318298,0.19713032245635986,0.5214027762413025,0.6704561710357666,0.08462079614400864,0.527049720287323,0.6586155891418457,0.4473477303981781,0.5490827560424805,0.7958149313926697,0.24469204246997833,0.5561287999153137,0.7640663981437683,0.7016881108283997,0.5702441334724426,0.8216649293899536,0.2513796091079712,0.5748821496963501,0.7914634943008423,0.7232025265693665,0.47526130080223083,0.8283497095108032,0.11746097356081009,0.49348631501197815,0.7850559949874878,0.6684715747833252
0.4892876148223877,0.32716554403305054,-0.004582291468977928,0.48551884293556213,0.3195263743400574,-0.06176039204001427,0.48158010840415955,0.32032597064971924,-0.06215595826506615,0.4778599441051483,0.3211405873298645,-0.06207451596856117,0.498775839805603,0.31811946630477905,-0.025507962331175804,0.5038071870803833,0.3180024027824402,-0.02600257284939289,0.5087734460830688,0.3180566430091858,-0.026082277297973633,0.48033133149147034,0.32833975553512573,-0.24000950157642365,0.5225492119789124,0.3243316411972046,-0.07263753563165665,0.4872342646121979,0.33967161178588867,-0.05096806213259697,0.5000229477882385,0.3386484980583191,-0.006319053471088409,0.4600314199924469,0.38445013761520386,-0.39264193177223206,0.5674365758895874,0.38194358348846436,0.050396665930747986,0.3876607418060303,0.29735374450683594,-0.5535048246383667,0.5701231956481934,0.29027464985847473,0.08747955411672592,0.3525858223438263,0.1957566738128662,-0.6448081731796265,0.5821338891983032,0.20482590794563293,-0.013962514698505402,0.3384786546230316,0.17062285542488098,-0.721968948841095,0.5960527658462524,0.18882626295089722,-0.04844600334763527,0.36570319533348083,0.16461724042892456,-0.7145014405250549,0.5853502750396729,0.18413159251213074,-0.07072479277849197,0.37449613213539124,0.17254260182380676,-0.6434308886528015,0.5766849517822266,0.18975380063056946,-0.03131195530295372,0.4695662260055542,0.5783385634422302,-0.16016961634159088,0.5347703695297241,0.5739293098449707,0.15966831147670746,0.48819994926452637,0.7175405025482178,-0.0072571635246276855,0.550711989402771,0.6985939741134644,0.3732636272907257,0.503415584564209,0.8500751256942749,0.11539974063634872,0.5681880712509155,0.8226817846298218,0.5774925351142883,0.5230351686477661,0.8754628896713257,0.11762885004281998,0.5697379112243652,0.8497734069824219,0.5935739278793335,0.4403197467327118,0.8530198931694031,-0.03681319206953049,0.5290054678916931,0.8220633268356323,0.5128113031387329
0.4931347668170929,0.2970203757286072,0.05938085913658142,0.48645544052124023,0.28685957193374634,0.0023316084407269955,0.4813426733016968,0.28773385286331177,0.0018838256364688277,0.4754580557346344,0.288743257522583,0.0019970997236669064,0.5011789798736572,0.2858765423297882,0.004389287903904915,0.5072990655899048,0.28609326481819153,0.003773674601688981,0.513439953327179,0.28652405738830566,0.00365259381942451,0.4669324457645416,0.30010566115379333,-0.17189531028270721,0.5247383713722229,0.29512685537338257,-0.16188590228557587,0.48728010058403015,0.31093132495880127,0.01964053139090538,0.5046479105949402,0.30995023250579834,0.01855328120291233,0.4187983572483063,0.3586329221725464,-0.22915543615818024,0.5834660530090332,0.34931814670562744,-0.15281957387924194,0.3456765413284302,0.2698372006416321,-0.2400125414133072,0.6264364719390869,0.25401702523231506,-0.18455643951892853,0.3140713572502136,0.15555402636528015,-0.2938479781150818,0.6363924741744995,0.1645977795124054,-0.20819008350372314,0.29757189750671387,0.13164976239204407,-0.3365543782711029,0.6519742012023926,0.13691550493240356,-0.24845649302005768,0.32404011487960815,0.12490731477737427,-0.3559945523738861,0.6372523307800293,0.13453638553619385,-0.2533791959285736,0.3325755000114441,0.1344113051891327,-0.30160027742385864,0.6277107000350952,0.14513495564460754,-0.21441656351089478,0.4601430892944336,0.5742312073707581,-0.041437044739723206,0.5444719791412354,0.5718116760253906,0.04081631451845169,0.4631090462207794,0.7160758376121521,0.05363379418849945,0.5611531138420105,0.7023847699165344,0.1926475316286087,0.47025051712989807,0.8538316488265991,0.0827592983841896,0.5674434900283813,0.8387221693992615,0.2870197892189026,0.48829683661460876,0.8852965831756592,0.0751149132847786,0.5591918230056763,0.8698846101760864,0.2908911108970642,0.4399573802947998,0.8477045297622681,-0.054214488714933395,0.5457490682601929,0.8252245783805847,0.20780199766159058
0.5046882629394531,0.2839859127998352,-0.08672317117452621,0.49621883034706116,0.27183759212493896,-0.13812144100666046,0.4903770387172699,0.2712132930755615,-0.13877858221530914,0.48458853363990784,0.2708626687526703,-0.13865981996059418,0.5131305456161499,0.27370938658714294,-0.15198345482349396,0.5186892151832581,0.2743339240550995,-0.15261906385421753,0.524350643157959,0.27492737770080566,-0.15283024311065674,0.4682794511318207,0.27748730778694153,-0.275459349155426,0.5268872976303101,0.2818043529987335,-0.34100136160850525,0.49444833397865295,0.2965551018714905,-0.11128053069114685,0.5106741786003113,0.2969798445701599,-0.13437974452972412,0.40493300557136536,0.34017208218574524,-0.231251060962677,0.5660094022750854,0.34956836700439453,-0.3689821660518646,0.3668502867221832,0.26002037525177,-0.16712908446788788,0.6548544764518738,0.26030445098876953,-0.562795102596283,0.3721257746219635,0.1556941568851471,-0.23620857298374176,0.6981757283210754,0.13806921243667603,-0.6677343249320984,0.3606491982936859,0.12904822826385498,-0.2619723677635193,0.720160186290741,0.10686972737312317,-0.7432219386100769,0.385250061750412,0.1276707649230957,-0.2965547740459442,0.7004607319831848,0.10109570622444153,-0.722289502620697,0.3941129744052887,0.13784146308898926,-0.2494192123413086,0.6883872151374817,0.11192077398300171,-0.668167769908905,0.4597350060939789,0.5552638173103333,0.05586623772978783,0.5437936782836914,0.5550167560577393,-0.056437309831380844,0.444210410118103,0.6924556493759155,0.3466733396053314,0.554547905921936,0.7034211158752441,0.09956294298171997,0.44792529940605164,0.8266341090202332,0.4881076514720917,0.5448347926139832,0.8428293466567993,0.21820588409900665,0.4487569034099579,0.8609782457351685,0.490702748298645,0.5249109268188477,0.8798058032989502,0.22312767803668976,0.47132816910743713,0.8125771880149841,0.40318727493286133,0.5633419752120972,0.8213213682174683,0.12972602248191833
0.5305561423301697,0.3137943148612976,-0.04853971675038338,0.5210170745849609,0.3028067946434021,-0.06136864051222801,0.5167778730392456,0.3027241826057434,-0.06197969242930412,0.5126829147338867,0.3028527498245239,-0.06182805821299553,0.5276362895965576,0.30351924896240234,-0.10312797874212265,0.5285324454307556,0.3037511706352234,-0.10374125093221664,0.5294959545135498,0.3038978576660156,-0.10395567864179611,0.4939008951187134,0.3067983388900757,-0.07485756278038025,0.5206822156906128,0.30898961424827576,-0.2685054540634155,0.518621563911438,0.32618874311447144,-0.0342041477560997,0.5262904763221741,0.3256550431251526,-0.094138003885746,0.4274977743625641,0.36006420850753784,0.03678115829825401,0.5218207240104675,0.3663939833641052,-0.33153966069221497,0.44291532039642334,0.2827644944190979,0.15046782791614532,0.6003293991088867,0.27294430136680603,-0.5328066349029541,0.4596950113773346,0.20109036564826965,0.04354339838027954,0.6465895771980286,0.1638999581336975,-0.5846062302589417,0.4513995945453644,0.18197116255760193,0.04375447705388069,0.6598635315895081,0.13373729586601257,-0.6672306656837463,0.45892056822776794,0.17592152953147888,-0.011731560342013836,0.646138608455658,0.12731042504310608,-0.6129044890403748,0.4645524024963379,0.1816539466381073,0.021869713440537453,0.6363375186920166,0.1373279094696045,-0.5698467493057251,0.4679182469844818,0.571880042552948,0.1267802119255066,0.5331279635429382,0.5786260962486267,-0.12737354636192322,0.4553329050540924,0.6872248649597168,0.43168172240257263,0.5245633721351624,0.7008271813392639,0.08158723264932632,0.45014917850494385,0.8090020418167114,0.6037031412124634,0.5025418400764465,0.8297075033187866,0.19357521831989288,0.44685256481170654,0.837284505367279,0.6126307845115662,0.4845587909221649,0.8596252202987671,0.1988172084093094,0.49390509724617004,0.8117066621780396,0.5404372215270996,0.5533018112182617,0.8316439390182495,0.10208297520875931
0.5607203841209412,0.30842113494873047,-0.18267326056957245,0.5519852638244629,0.2950655221939087,-0.16468177735805511,0.5492438077926636,0.2947933077812195,-0.16531506180763245,0.5466400384902954,0.29476064443588257,-0.16513952612876892,0.5491713285446167,0.29473719000816345,-0.22137869894504547,0.545254111289978,0.29443466663360596,-0.2220192402601242,0.5413832068443298,0.2942243218421936,-0.22231163084506989,0.5251094102859497,0.2977539896965027,-0.05902119353413582,0.518661618232727,0.2979326546192169,-0.32067474722862244,0.5499783158302307,0.3207746744155884,-0.1301305741071701,0.5473303198814392,0.31969210505485535,-0.20991772413253784,0.4897519648075104,0.34943994879722595,0.08736834675073624,0.48730263113975525,0.35428065061569214,-0.40907204151153564,0.5312303304672241,0.262570858001709,0.12600010633468628,0.5402003526687622,0.25426289439201355,-0.6558765769004822,0.5566486120223999,0.17769905924797058,-0.0959724560379982,0.5703212022781372,0.1546955704689026,-0.7354549765586853,0.5547412633895874,0.15718162059783936,-0.11559978872537613,0.5710077285766602,0.12322014570236206,-0.8277111649513245,0.5514285564422607,0.15517178177833557,-0.17001813650131226,0.5632456541061401,0.12030768394470215,-0.7892497181892395,0.554057240486145,0.15959703922271729,-0.12347456067800522,0.5634090900421143,0.13076040148735046,-0.728813111782074,0.5242674946784973,0.5441596508026123,0.17654578387737274,0.5209490060806274,0.5533823370933533,-0.17700381577014923,0.5085749626159668,0.6636870503425598,0.5012955069541931,0.5103464722633362,0.6798133850097656,-0.039670977741479874,0.48837074637413025,0.7653260827064514,0.7428014278411865,0.4911746084690094,0.80727219581604,0.08691123872995377,0.47015801072120667,0.7891941070556641,0.7561635375022888,0.46561387181282043,0.8272305727005005,0.09097804874181747,0.5474007725715637,0.7821805477142334,0.6584052443504333,0.5594831109046936,0.8286113739013672,-0.07027454674243927
0.51887446641922,0.32078373432159424,-0.45970776677131653,0.5148203372955322,0.3082253932952881,-0.4401378333568573,0.5153209567070007,0.30756306648254395,-0.44084247946739197,0.5161160826683044,0.30728715658187866,-0.4407481849193573,0.5072669386863708,0.30912548303604126,-0.4905613660812378,0.5023258924484253,0.3092891275882721,-0.4911555051803589,0.4966784417629242,0.3099302053451538,-0.49151766300201416,0.49739328026771545,0.31031444668769836,-0.300749272108078,0.47160258889198303,0.31353598833084106,-0.5333494544029236,0.5153039693832397,0.33329227566719055,-0.3961580991744995,0.5061871409416199,0.3339899778366089,-0.4672279357910156,0.4977962076663971,0.3649507761001587,-0.13686086237430573,0.4296387732028961,0.37678802013397217,-0.5757566690444946,0.5442545413970947,0.28596001863479614,-0.06572060286998749,0.41767194867134094,0.2742471396923065,-0.8490203022956848,0.5785374641418457,0.199773371219635,-0.18277712166309357,0.42630067467689514,0.1676636040210724,-1.056014895439148,0.5797808766365051,0.17747241258621216,-0.20997117459774017,0.42251500487327576,0.13705748319625854,-1.1596392393112183,0.575106680393219,0.17282846570014954,-0.25627779960632324,0.4224173128604889,0.13407060503959656,-1.1423943042755127,0.5694996118545532,0.1805838942527771,-0.20677484571933746,0.4259398877620697,0.1451915204524994,-1.0631048679351807,0.5081241726875305,0.5566522479057312,0.16960443556308746,0.46945807337760925,0.5688915848731995,-0.1698206216096878,0.50343257188797,0.6701999306678772,0.47701510787010193,0.46352091431617737,0.6824698448181152,-0.14685958623886108,0.4820225238800049,0.7738866806030273,0.7452027201652527,0.45328089594841003,0.8100463151931763,0.0072507187724113464,0.46408262848854065,0.7970665693283081,0.7627615928649902,0.43931639194488525,0.8278928995132446,0.018039248883724213,0.548751175403595,0.8079684972763062,0.6596906185150146,0.5187055468559265,0.8556164503097534,-0.14945833384990692
0.5707718133926392,0.31326794624328613,-0.5355371832847595,0.5721899271011353,0.30147045850753784,-0.5062681436538696,0.5754097700119019,0.3014878034591675,-0.5068701505661011,0.5791957974433899,0.30166876316070557,-0.5068095922470093,0.5618729591369629,0.30086421966552734,-0.5381553769111633,0.5533554553985596,0.30079928040504456,-0.5387946367263794,0.5448411703109741,0.3006470203399658,-0.5391687154769897,0.5666571259498596,0.3076433539390564,-0.3313891887664795,0.5155733823776245,0.30514439940452576,-0.4780232012271881,0.571334183216095,0.3266097903251648,-0.4620809555053711,0.5574938058853149,0.32522130012512207,-0.5080658197402954,0.5983949899673462,0.36374765634536743,-0.1727435141801834,0.47193846106529236,0.364923894405365,-0.47005078196525574,0.6703901290893555,0.28790420293807983,-0.15092995762825012,0.4236542880535126,0.26832839846611023,-0.6664023399353027,0.7091457843780518,0.1956450641155243,-0.29698604345321655,0.4201415777206421,0.15905621647834778,-0.8261878490447998,0.7165618538856506,0.16901832818984985,-0.328294038772583,0.40610435605049133,0.12905243039131165,-0.9052131772041321,0.7043368816375732,0.16197705268859863,-0.36644861102104187,0.4199327230453491,0.1263144314289093,-0.9007721543312073,0.6965745091438293,0.1724727749824524,-0.31847065687179565,0.430583119392395,0.13669505715370178,-0.8365575671195984,0.5850764513015747,0.5558868646621704,0.11673331260681152,0.5088602900505066,0.556578516960144,-0.11705603450536728,0.5685290694236755,0.6726043820381165,0.35442915558815,0.49116310477256775,0.6749507188796997,-0.24449492990970612,0.5337661504745483,0.7767423391342163,0.6544457674026489,0.4721561670303345,0.7930389642715454,-0.03587506338953972,0.5163604021072388,0.7919119596481323,0.6755303740501404,0.47159895300865173,0.8045080900192261,-0.018017301335930824,0.5837590098381042,0.8202747106552124,0.5501741766929626,0.5015221238136292,0.8477364778518677,-0.18645817041397095
0.5496546626091003,0.3452330529689789,-0.509227991104126,0.5611635446548462,0.33421069383621216,-0.47895440459251404,0.5667954087257385,0.3348899483680725,-0.4795547425746918,0.5739566683769226,0.33621537685394287,-0.4794785976409912,0.5409377813339233,0.33391904830932617,-0.48837605118751526,0.5342711210250854,0.3344230055809021,-0.48899972438812256,0.5260106921195984,0.33511924743652344,-0.4893377721309662,0.5776271820068359,0.3431952893733978,-0.31521910429000854,0.5130369663238525,0.3409900665283203,-0.3557493984699249,0.560918390750885,0.35833507776260376,-0.44300660490989685,0.5384432673454285,0.3571179509162903,-0.458482950925827,0.6158921122550964,0.39441221952438354,-0.2440090924501419,0.47499170899391174,0.39437875151634216,-0.3232741951942444,0.6811121106147766,0.32632508873939514,-0.4082740247249603,0.41421055793762207,0.3106338679790497,-0.5100530385971069,0.7086153626441956,0.23209133744239807,-0.6395582556724548,0.38495495915412903,0.2168773114681244,-0.699627697467804,0.7165691256523132,0.20494425296783447,-0.6953594088554382,0.368936151266098,0.19108179211616516,-0.7732665538787842,0.7050094604492188,0.19746679067611694,-0.7161325812339783,0.38514724373817444,0.18353816866874695,-0.776655375957489,0.6962947845458984,0.20813921093940735,-0.6569864153862,0.3941444158554077,0.19498029351234436,-0.7153647541999817,0.5871695280075073,0.5859948396682739,0.03702504560351372,0.5036013722419739,0.584113359451294,-0.037420082837343216,0.5775987505912781,0.6912649869918823,0.1504955142736435,0.49420079588890076,0.693018913269043,-0.0012932465178892016,0.5706350207328796,0.7942988872528076,0.43541190028190613,0.49299606680870056,0.7944204807281494,0.28336650133132935,0.5562421679496765,0.8097792863845825,0.4544767141342163,0.5030125379562378,0.809873104095459,0.30546870827674866,0.5842800140380859,0.8429518938064575,0.3028171956539154,0.4919458329677582,0.8534528613090515,0.1499669998884201
