0.698707103729248,0.43388938903808594,-0.03672763332724571,0.6998670697212219,0.42045825719833374,-0.022845691069960594,0.6976037621498108,0.41864463686943054,-0.023442601785063744,0.6953231692314148,0.4169800281524658,-0.023298894986510277,0.701263427734375,0.42194366455078125,-0.08287587761878967,0.7002224326133728,0.4214049279689789,-0.08348405361175537,0.6994073390960693,0.42108583450317383,-0.08384529501199722,0.6725232005119324,0.4100070595741272,0.043349187821149826,0.682797372341156,0.41863131523132324,-0.2344249039888382,0.6826980710029602,0.4382854700088501,0.0005109808407723904,0.6840789914131165,0.43989259004592896,-0.08359271287918091,0.5644972324371338,0.4206642210483551,0.17682410776615143,0.6554867029190063,0.4632416069507599,-0.38902154564857483,0.47834646701812744,0.4181048274040222,0.517826497554779,0.7715637683868408,0.4749661386013031,-0.7551037669181824,0.43615469336509705,0.42509523034095764,0.7792596817016602,0.8883190751075745,0.5048207640647888,-0.9812454581260681,0.41982200741767883,0.4197293519973755,0.8358885645866394,0.9214441180229187,0.5098223090171814,-1.0915144681930542,0.4266468286514282,0.4214743971824646,0.7856950163841248,0.9248965382575989,0.5045081973075867,-1.0374383926391602,0.4345637261867523,0.4261254072189331,0.7699272036552429,0.9132040143013,0.5049386024475098,-0.9706729054450989,0.38864651322364807,0.5420121550559998,0.15160197019577026,0.4281793534755707,0.5796435475349426,-0.1518436074256897,0.2885483503341675,0.5843892097473145,0.5687926411628723,0.42198362946510315,0.6816059350967407,0.12996158003807068,0.164188951253891,0.6437911987304688,0.9130606651306152,0.4357774555683136,0.7902146577835083,0.40866169333457947,0.13644877076148987,0.6522902846336365,0.9429971575737,0.41377711296081543,0.8141508102416992,0.4359833300113678,0.16048765182495117,0.6661140322685242,0.8709914684295654,0.5049225091934204,0.802288293838501,0.34648874402046204
0.6570725440979004,0.41639474034309387,-0.6394595503807068,0.6644368171691895,0.4040934443473816,-0.6174159049987793,0.6656010150909424,0.403263658285141,-0.6179345846176147,0.6668694019317627,0.40247809886932373,-0.6178708672523499,0.6584475636482239,0.4027248024940491,-0.6726451516151428,0.6555799841880798,0.40163519978523254,-0.673029899597168,0.6514891386032104,0.40001368522644043,-0.6732369065284729,0.6411011219024658,0.3963419497013092,-0.45801591873168945,0.6245675086975098,0.392646849155426,-0.7125136256217957,0.6456495523452759,0.42315834760665894,-0.5686231851577759,0.6404057741165161,0.42081010341644287,-0.6447808146476746,0.5772645473480225,0.40690407156944275,-0.21453364193439484,0.5510868430137634,0.43977686762809753,-0.7361862659454346,0.5560250282287598,0.4567498564720154,0.10260722786188126,0.6418643593788147,0.4649144113063812,-0.9607036113739014,0.5233442187309265,0.4980406165122986,0.2807462811470032,0.7499968409538269,0.5122380256652832,-1.1249033212661743,0.5115050673484802,0.5030054450035095,0.31279584765434265,0.7841927409172058,0.521302342414856,-1.226932168006897,0.5104734301567078,0.5095908641815186,0.26258495450019836,0.7884459495544434,0.5184242725372314,-1.2051883935928345,0.5153400897979736,0.509242832660675,0.2694346308708191,0.776606023311615,0.5173518061637878,-1.1243515014648438,0.44384750723838806,0.5008134841918945,0.16478219628334045,0.4240764379501343,0.5332288146018982,-0.16457301378250122,0.3900206983089447,0.5352087020874023,0.7082111239433289,0.4298933744430542,0.6242275238037109,-0.013810698874294758,0.3177729547023773,0.5573015213012695,1.1872426271438599,0.4399823248386383,0.7254968881607056,0.2314363270998001,0.2937440276145935,0.5582306981086731,1.2312499284744263,0.42099109292030334,0.7424554228782654,0.2565743029117584,0.3367291986942291,0.5908174514770508,1.1972222328186035,0.500028133392334,0.7524625658988953,0.14658978581428528
0.5583727359771729,0.4224091172218323,-0.846550703048706,0.5661634802818298,0.40888381004333496,-0.8373435139656067,0.5702043771743774,0.4083569645881653,-0.8377777934074402,0.5737866759300232,0.40784016251564026,-0.8378434777259827,0.5520437955856323,0.40781986713409424,-0.8590285181999207,0.5454844832420349,0.40648698806762695,-0.8594322204589844,0.5393764972686768,0.4051879942417145,-0.8598601222038269,0.5699934363365173,0.4051797389984131,-0.6808497905731201,0.52056884765625,0.4020819365978241,-0.7806784510612488,0.5595384836196899,0.4300098121166229,-0.7739169001579285,0.5429942011833191,0.4287206530570984,-0.8049241900444031,0.5694916248321533,0.41492760181427,-0.4411267042160034,0.45905736088752747,0.42751288414001465,-0.6392773985862732,0.5883259177207947,0.4077126383781433,-0.12951445579528809,0.4500739872455597,0.4486500024795532,-0.6217178106307983,0.6110408306121826,0.41652390360832214,0.09717684239149094,0.4756549298763275,0.5136641263961792,-0.655411422252655,0.6269252300262451,0.41792526841163635,0.12685398757457733,0.4729931056499481,0.5334250926971436,-0.7030959129333496,0.629295825958252,0.4216584265232086,0.08019957691431046,0.48919570446014404,0.5304334163665771,-0.7111528515815735,0.6214837431907654,0.4222780466079712,0.08705524355173111,0.4908144772052765,0.5244625210762024,-0.6595228910446167,0.48149633407592773,0.5031023025512695,0.07855208218097687,0.4282208979129791,0.5051931142807007,-0.07848204672336578,0.45879772305488586,0.5049554705619812,0.2915993332862854,0.42054447531700134,0.620103120803833,-0.14421306550502777,0.4546784460544586,0.5260311961174011,0.6817098259925842,0.4310398995876312,0.7172908186912537,-0.038097966462373734,0.4528627097606659,0.5355345606803894,0.7181383967399597,0.41519737243652344,0.7325367331504822,-0.028781896457076073,0.4608818292617798,0.5241972804069519,0.7041017413139343,0.4674812853336334,0.7606205940246582,-0.15078400075435638
0.42710983753204346,0.4244060814380646,-0.8760368227958679,0.43832704424858093,0.4096220135688782,-0.8725519776344299,0.4465651512145996,0.4085313677787781,-0.8729861378669739,0.4519518315792084,0.407771497964859,-0.8729541301727295,0.4169901907444,0.4090082049369812,-0.8761084675788879,0.41100767254829407,0.4075433015823364,-0.876523494720459,0.4055759906768799,0.40578335523605347,-0.8768270015716553,0.4638725817203522,0.4010946452617645,-0.7302567362785339,0.40023544430732727,0.3981950283050537,-0.7512454986572266,0.4404936730861664,0.432345449924469,-0.8106505870819092,0.4172612428665161,0.4319089949131012,-0.8185908198356628,0.5201375484466553,0.4294542670249939,-0.521792471408844,0.36281779408454895,0.42545732855796814,-0.6191054582595825,0.5900347828865051,0.4295676648616791,-0.34823286533355713,0.3003596067428589,0.46327686309814453,-0.6970350742340088,0.6684014797210693,0.43833592534065247,-0.23847101628780365,0.22015869617462158,0.5010160207748413,-0.8546967506408691,0.690244197845459,0.43822020292282104,-0.22929872572422028,0.1867513209581375,0.5087233781814575,-0.9155758023262024,0.6927711367607117,0.440975546836853,-0.28262028098106384,0.19261868298053741,0.5136826038360596,-0.9435890316963196,0.6850714683532715,0.4438922703266144,-0.2572013735771179,0.2074974924325943,0.515234112739563,-0.8757303357124329,0.4980582296848297,0.5198670029640198,0.05116204544901848,0.4290817975997925,0.5363933444023132,-0.05129719153046608,0.5142933130264282,0.5591142177581787,0.5883238911628723,0.4320822060108185,0.6291837692260742,0.043605025857686996,0.5251298546791077,0.5708302855491638,1.138140082359314,0.4403429329395294,0.7309192419052124,0.2562330961227417,0.5211066007614136,0.5713860392570496,1.1860636472702026,0.441513329744339,0.7419275045394897,0.27353423833847046,0.539473295211792,0.6016940474510193,1.1131315231323242,0.4552818834781647,0.7743679881095886,0.10103628784418106
0.43853965401649475,0.40844297409057617,-0.9297592639923096,0.4451659619808197,0.3932514488697052,-0.9462953209877014,0.45141375064849854,0.391718327999115,-0.9468075633049011,0.45758140087127686,0.3908367156982422,-0.9467268586158752,0.43469107151031494,0.3947238624095917,-0.9192667603492737,0.4320088326931,0.3939528465270996,-0.9197638630867004,0.4290201961994171,0.3929733633995056,-0.9200724959373474,0.48399004340171814,0.3870307207107544,-0.8797007203102112,0.4414198398590088,0.3889543414115906,-0.7585498690605164,0.4559006690979004,0.4164772033691406,-0.8919128775596619,0.44069159030914307,0.41623422503471375,-0.8591539859771729,0.5859681963920593,0.41781169176101685,-0.7677534222602844,0.42111217975616455,0.42353275418281555,-0.554423451423645,0.6964743137359619,0.4265758991241455,-0.8841294646263123,0.31863933801651,0.4418502151966095,-0.5195080041885376,0.8100829124450684,0.44260960817337036,-1.0571603775024414,0.2117152214050293,0.47297215461730957,-0.5650016665458679,0.8367726802825928,0.43747061491012573,-1.1266794204711914,0.17395003139972687,0.475443035364151,-0.6067541241645813,0.840446412563324,0.443665474653244,-1.1669987440109253,0.16875942051410675,0.4767114222049713,-0.6470425724983215,0.8304516673088074,0.44887349009513855,-1.0806105136871338,0.18420672416687012,0.47787219285964966,-0.5913106799125671,0.6257201433181763,0.5176600813865662,-0.06076394021511078,0.5474742650985718,0.5400649309158325,0.06049971655011177,0.6854589581489563,0.562279224395752,0.47965726256370544,0.5643550157546997,0.6362552046775818,0.44475939869880676,0.7393200993537903,0.5802159309387207,0.9869945645332336,0.5676921010017395,0.7278007864952087,0.7980294227600098,0.7439298629760742,0.5774903893470764,1.0284051895141602,0.5777223110198975,0.7401682138442993,0.8281295895576477,0.7612730860710144,0.6242156624794006,0.8870651721954346,0.5576093196868896,0.7748082876205444,0.6704137921333313
0.36850953102111816,0.40470218658447266,-0.530648410320282,0.36966800689697266,0.39047327637672424,-0.5515540838241577,0.3731296956539154,0.3888278603553772,-0.5521122217178345,0.37668702006340027,0.3876281976699829,-0.5519736409187317,0.366889089345932,0.3907657861709595,-0.5176082253456116,0.36757028102874756,0.38946643471717834,-0.5181653499603271,0.36802995204925537,0.3881647288799286,-0.5183846950531006,0.40635204315185547,0.38108503818511963,-0.5681254267692566,0.3934246003627777,0.38178908824920654,-0.41294991970062256,0.3862987756729126,0.4121968150138855,-0.5282271504402161,0.37867221236228943,0.4121026396751404,-0.48610246181488037,0.5187112092971802,0.4097597301006317,-0.577183187007904,0.39584746956825256,0.4333112835884094,-0.2542809247970581,0.6480429172515869,0.43726038932800293,-0.6930720210075378,0.29047757387161255,0.44183772802352905,-0.20910780131816864,0.7778555750846863,0.45840075612068176,-0.8407990336418152,0.1760963797569275,0.4647878408432007,-0.24147556722164154,0.8160598278045654,0.4596561789512634,-0.8985176086425781,0.1399972140789032,0.46785402297973633,-0.2606702446937561,0.818810224533081,0.46257632970809937,-0.9398441910743713,0.13595163822174072,0.4660305082798004,-0.3020724058151245,0.8070368766784668,0.46452707052230835,-0.8629567623138428,0.15068936347961426,0.46554553508758545,-0.26802313327789307,0.6515204310417175,0.5221617221832275,-0.10196024179458618,0.5786278247833252,0.5504883527755737,0.10173384100198746,0.7526351809501648,0.5796229243278503,0.2178492397069931,0.5892119407653809,0.6420374512672424,0.19872283935546875,0.8542239665985107,0.623571515083313,0.5333563685417175,0.5867302417755127,0.7549605965614319,0.37564870715141296,0.8693211674690247,0.6237276792526245,0.5543159246444702,0.605774998664856,0.7746758460998535,0.38827839493751526,0.8798109889030457,0.675027072429657,0.4250013828277588,0.5357627272605896,0.7923465371131897,0.2838238775730133
0.2970464527606964,0.379620760679245,-0.37253451347351074,0.29750746488571167,0.363950252532959,-0.39677420258522034,0.3009418845176697,0.3623407483100891,-0.39729204773902893,0.30445510149002075,0.3609178066253662,-0.3971348702907562,0.2939358651638031,0.36267924308776855,-0.35221728682518005,0.29512616991996765,0.3604751229286194,-0.35278216004371643,0.29647204279899597,0.35843753814697266,-0.3529680669307709,0.33146828413009644,0.3542514443397522,-0.44023194909095764,0.3261711299419403,0.3539799153804779,-0.23521728813648224,0.3155176639556885,0.38635650277137756,-0.3794405162334442,0.3114827871322632,0.38770899176597595,-0.32344210147857666,0.45674100518226624,0.3861367106437683,-0.4849552810192108,0.3591739237308502,0.40920376777648926,-0.05136124789714813,0.5813235640525818,0.42847740650177,-0.5769731998443604,0.25452011823654175,0.4035351574420929,0.11480086296796799,0.6915056705474854,0.4599238634109497,-0.669810950756073,0.15061882138252258,0.4208381175994873,0.19540433585643768,0.7299063801765442,0.4646425247192383,-0.7227820754051208,0.12385085225105286,0.4226016700267792,0.20048880577087402,0.7324545979499817,0.4671925902366638,-0.7562667727470398,0.12119141221046448,0.4241930842399597,0.1624501347541809,0.7157533764839172,0.46939098834991455,-0.6853123307228088,0.1358812153339386,0.42380982637405396,0.17386984825134277,0.6151029467582703,0.5128771066665649,-0.136091411113739,0.56339430809021,0.5393130779266357,0.13575291633605957,0.7683660387992859,0.6037659645080566,-0.10407093912363052,0.5782465934753418,0.6534680128097534,0.38005581498146057,0.9117786288261414,0.6708207130432129,0.0943790078163147,0.567590594291687,0.7729531526565552,0.6108807325363159,0.9351105690002441,0.6643497943878174,0.10499147325754166,0.5912270545959473,0.7963767647743225,0.6288437843322754,0.9431506991386414,0.7451163530349731,-0.07065355032682419,0.493539422750473,0.8004677295684814,0.5431680083274841
0.27964556217193604,0.3753665089607239,0.2604217827320099,0.2809183895587921,0.35986658930778503,0.23685549199581146,0.2835403382778168,0.3578260540962219,0.23641358315944672,0.2858952283859253,0.3563153147697449,0.2365461140871048,0.28048861026763916,0.3604744076728821,0.28511476516723633,0.28249606490135193,0.35897547006607056,0.28459447622299194,0.28421634435653687,0.35769110918045044,0.28456589579582214,0.30217957496643066,0.3496548533439636,0.14767129719257355,0.30119335651397705,0.35123634338378906,0.36835864186286926,0.29518577456474304,0.3783501982688904,0.23270690441131592,0.2952027916908264,0.38032495975494385,0.2929249405860901,0.3518657684326172,0.37490391731262207,-0.07427109032869339,0.3676162660121918,0.39588379859924316,0.44765087962150574,0.36272892355918884,0.4071407914161682,-0.3998390734195709,0.43632909655570984,0.44296368956565857,0.4632742702960968,0.34495535492897034,0.456825852394104,-0.6256646513938904,0.4112018346786499,0.4680556654930115,0.41931474208831787,0.3526268005371094,0.4690138101577759,-0.6955179572105408,0.40613386034965515,0.4730203151702881,0.4193369150161743,0.3359347879886627,0.46853962540626526,-0.6674430966377258,0.3872251510620117,0.4714665412902832,0.3938349783420563,0.3362293243408203,0.4663137197494507,-0.6155191659927368,0.3886852264404297,0.46994924545288086,0.40180495381355286,0.5298728942871094,0.537979781627655,-0.14903075993061066,0.5296467542648315,0.5414648652076721,0.14849309623241425,0.6743325591087341,0.6629618406295776,-0.3229560852050781,0.5341972708702087,0.6665304899215698,0.2678631842136383,0.8451724052429199,0.7927407026290894,-0.5350478887557983,0.521851658821106,0.8001627326011658,0.27611058950424194,0.8979322910308838,0.7932294011116028,-0.5642349123954773,0.54407799243927,0.8319854736328125,0.27075961232185364,0.8691847920417786,0.906083345413208,-0.7624608874320984,0.439181923866272,0.8097929954528809,0.20120327174663544
0.40925630927085876,0.2997165024280548,0.5052135586738586,0.40484127402305603,0.29310256242752075,0.4697844684123993,0.40238508582115173,0.2932809591293335,0.469489187002182,0.39992770552635193,0.29345858097076416,0.4695219099521637,0.4139128029346466,0.2915395200252533,0.5001044273376465,0.4178384840488434,0.2905948758125305,0.49977564811706543,0.42190492153167725,0.28965041041374207,0.4997468888759613,0.3982170522212982,0.29679739475250244,0.31026750802993774,0.43159496784210205,0.29151451587677,0.4507087469100952,0.4092079699039459,0.3071438670158386,0.45584312081336975,0.4181038439273834,0.30555450916290283,0.49394261837005615,0.3830341398715973,0.3384847044944763,0.06218458339571953,0.49138274788856506,0.3268754184246063,0.4967031180858612,0.3138676881790161,0.36228832602500916,-0.00503665441647172,0.4820428788661957,0.36803534626960754,0.6472823619842529,0.2439912110567093,0.3853214979171753,0.1350642889738083,0.4102817475795746,0.38325929641723633,0.8394066691398621,0.2174810767173767,0.3896123468875885,0.13161058723926544,0.3875525891780853,0.3793238699436188,0.8949710726737976,0.21486477553844452,0.38813942670822144,0.15858818590641022,0.3843291699886322,0.3782818019390106,0.879390299320221,0.22465483844280243,0.388927698135376,0.15351924300193787,0.3802841603755951,0.37666136026382446,0.8348403573036194,0.46982255578041077,0.47341710329055786,-0.15464961528778076,0.5313565135002136,0.4677208662033081,0.1540122926235199,0.507256031036377,0.6031214594841003,-0.3522159159183502,0.5215440988540649,0.5903515815734863,0.20266233384609222,0.5638632774353027,0.7557965517044067,-0.676977813243866,0.48770204186439514,0.7066370248794556,0.20566213130950928,0.6008790731430054,0.7673122882843018,-0.7123201489448547,0.48933038115501404,0.7287074327468872,0.20488186180591583,0.4871193468570709,0.8090879917144775,-0.8664538264274597,0.4381602108478546,0.7105761766433716,0.1625649780035019
0.5916170477867126,0.2824263870716095,0.4464007318019867,0.5870206952095032,0.27455782890319824,0.41072383522987366,0.5836437940597534,0.27433302998542786,0.4104510247707367,0.5798805356025696,0.27421754598617554,0.4105270802974701,0.5951921343803406,0.2748790681362152,0.42466890811920166,0.5978052616119385,0.2749444544315338,0.4244705140590668,0.6007984280586243,0.27507099509239197,0.4245232343673706,0.5743951201438904,0.2777586877346039,0.2585884928703308,0.6075928211212158,0.27931761741638184,0.3250906467437744,0.5864675641059875,0.29112640023231506,0.4025646150112152,0.5949541926383972,0.29085224866867065,0.41902318596839905,0.5193580985069275,0.32536154985427856,0.10120830684900284,0.6504504680633545,0.32633543014526367,0.30118513107299805,0.4297046959400177,0.34285905957221985,-0.05253221094608307,0.6833088397979736,0.34752270579338074,0.4941869080066681,0.3262745141983032,0.36132869124412537,-0.10287842154502869,0.6643434762954712,0.3431622385978699,0.8271883130073547,0.2954392433166504,0.36647602915763855,-0.13413912057876587,0.6858997344970703,0.34357959032058716,0.8735076785087585,0.29131823778152466,0.36604005098342896,-0.11291756480932236,0.6571165323257446,0.3417888879776001,0.8699135780334473,0.3045864701271057,0.36719346046447754,-0.09274490922689438,0.6552506685256958,0.3426361083984375,0.8316376805305481,0.5099126696586609,0.4590781331062317,-0.037201639264822006,0.5801569819450378,0.4701462388038635,0.03676963970065117,0.4341554343700409,0.5756460428237915,-0.10685531049966812,0.5601899027824402,0.5999913215637207,0.09353414177894592,0.3635660707950592,0.7159105539321899,-0.16238564252853394,0.5333219170570374,0.6986934542655945,0.1396028846502304,0.3763943612575531,0.7340172529220581,-0.16993550956249237,0.5229421257972717,0.7174798250198364,0.1438147872686386,0.3234728276729584,0.7315294742584229,-0.2771381735801697,0.5195659399032593,0.7041614651679993,0.0749480277299881
